time,open,high,low,close,volume
2025-03-28 00:00:00+00:00,1.07966,1.07983,1.0795,1.07956,613
2025-03-28 01:00:00+00:00,1.07958,1.08008,1.07954,1.08003,1047
2025-03-28 02:00:00+00:00,1.08004,1.08004,1.07877,1.07946,2396
2025-03-28 03:00:00+00:00,1.07945,1.07985,1.0791,1.07933,2504
2025-03-28 04:00:00+00:00,1.07932,1.07964,1.07897,1.07943,2367
2025-03-28 05:00:00+00:00,1.07942,1.07963,1.07903,1.07913,1894
2025-03-28 06:00:00+00:00,1.07915,1.07926,1.0784,1.07881,1804
2025-03-28 07:00:00+00:00,1.0788,1.07926,1.07861,1.07905,2113
2025-03-28 08:00:00+00:00,1.07903,1.07918,1.07821,1.0784799999999999,2028
2025-03-28 09:00:00+00:00,1.07855,1.07994,1.0781,1.07867,4539
2025-03-28 10:00:00+00:00,1.07859,1.07961,1.07748,1.07779,5457
2025-03-28 11:00:00+00:00,1.0778,1.07801,1.07684,1.07731,4421
2025-03-28 12:00:00+00:00,1.07733,1.07782,1.07673,1.07681,3327
2025-03-28 13:00:00+00:00,1.07681,1.07743,1.07641,1.07713,3233
2025-03-28 14:00:00+00:00,1.07713,1.07914,1.0764,1.07885,5560
2025-03-28 15:00:00+00:00,1.07885,1.08164,1.07843,1.081,8442
2025-03-28 16:00:00+00:00,1.08086,1.0831,1.0808200000000001,1.08226,8108
2025-03-28 17:00:00+00:00,1.08226,1.08442,1.0818699999999999,1.08246,6869
2025-03-28 18:00:00+00:00,1.08247,1.08327,1.08195,1.08211,4700
2025-03-28 19:00:00+00:00,1.08211,1.08283,1.08115,1.0819,3437
2025-03-28 20:00:00+00:00,1.08189,1.08275,1.08131,1.0824,3239
2025-03-28 21:00:00+00:00,1.08239,1.08282,1.08226,1.0825,2931
2025-03-28 22:00:00+00:00,1.08252,1.08357,1.0824,1.08263,1154
2025-03-31 00:00:00+00:00,1.08211,1.08274,1.08124,1.08145,512
2025-03-31 01:00:00+00:00,1.08145,1.0822,1.08047,1.0820400000000001,2311
2025-03-31 02:00:00+00:00,1.08206,1.08291,1.08104,1.08232,3276
2025-03-31 03:00:00+00:00,1.08232,1.08411,1.08226,1.08411,4238
2025-03-31 04:00:00+00:00,1.0841,1.0845,1.08306,1.08323,3949
2025-03-31 05:00:00+00:00,1.08322,1.08452,1.08286,1.084,3221
2025-03-31 06:00:00+00:00,1.084,1.08411,1.0832,1.0832600000000001,2115
2025-03-31 07:00:00+00:00,1.08325,1.08355,1.08308,1.08338,2102
2025-03-31 08:00:00+00:00,1.08338,1.08427,1.08306,1.08338,2930
2025-03-31 09:00:00+00:00,1.08339,1.08444,1.08244,1.08367,6371
2025-03-31 10:00:00+00:00,1.08368,1.08489,1.08203,1.08313,8403
2025-03-31 11:00:00+00:00,1.08312,1.08338,1.08111,1.08271,6250
2025-03-31 12:00:00+00:00,1.08268,1.08301,1.0814300000000001,1.08157,4416
2025-03-31 13:00:00+00:00,1.08155,1.0820400000000001,1.08051,1.0818,4195
2025-03-31 14:00:00+00:00,1.08181,1.08289,1.08148,1.08192,4945
2025-03-31 15:00:00+00:00,1.0819,1.08206,1.08005,1.08032,5007
2025-03-31 16:00:00+00:00,1.08033,1.08208,1.08023,1.08076,6014
2025-03-31 17:00:00+00:00,1.08074,1.08083,1.07835,1.08016,6830
2025-03-31 18:00:00+00:00,1.08014,1.08162,1.07901,1.07938,7490
2025-03-31 19:00:00+00:00,1.07937,1.08156,1.07845,1.08113,4775
2025-03-31 20:00:00+00:00,1.08112,1.08173,1.08074,1.0814300000000001,3149
2025-03-31 21:00:00+00:00,1.08142,1.08176,1.0806499999999999,1.08144,2616
2025-03-31 22:00:00+00:00,1.0814300000000001,1.08193,1.08113,1.08137,2926
2025-03-31 23:00:00+00:00,1.08135,1.08184,1.08089,1.08144,1398
2025-04-01 00:00:00+00:00,1.08149,1.08188,1.0814300000000001,1.08183,374
2025-04-01 01:00:00+00:00,1.08184,1.08186,1.08155,1.08179,686
2025-04-01 02:00:00+00:00,1.08179,1.08193,1.08134,1.08171,1528
2025-04-01 03:00:00+00:00,1.08172,1.08261,1.08169,1.08247,2925
2025-04-01 04:00:00+00:00,1.08249,1.08263,1.08165,1.08201,3239
2025-04-01 05:00:00+00:00,1.08201,1.08279,1.08195,1.08235,2601
2025-04-01 06:00:00+00:00,1.08234,1.08275,1.08206,1.08264,2396
2025-04-01 07:00:00+00:00,1.08262,1.08295,1.08244,1.08246,1971
2025-04-01 08:00:00+00:00,1.08245,1.0824799999999999,1.0806,1.08066,2661
2025-04-01 09:00:00+00:00,1.08067,1.08102,1.07984,1.0808,4743
2025-04-01 10:00:00+00:00,1.08078,1.08121,1.07987,1.08013,5925
2025-04-01 11:00:00+00:00,1.0801,1.08176,1.08,1.08164,4303
2025-04-01 12:00:00+00:00,1.08164,1.08288,1.0814300000000001,1.08169,4497
2025-04-01 13:00:00+00:00,1.08168,1.08181,1.07896,1.07978,5876
2025-04-01 14:00:00+00:00,1.07977,1.0798,1.07779,1.07807,6154
2025-04-01 15:00:00+00:00,1.07807,1.07949,1.07807,1.07867,4809
2025-04-01 16:00:00+00:00,1.07868,1.0795,1.07788,1.07856,5676
2025-04-01 17:00:00+00:00,1.07854,1.08119,1.07799,1.0807,8773
2025-04-01 18:00:00+00:00,1.08071,1.08119,1.07982,1.07988,6856
2025-04-01 19:00:00+00:00,1.07986,1.08027,1.0792,1.07991,4915
2025-04-01 20:00:00+00:00,1.07993,1.08043,1.07907,1.07925,2717
2025-04-01 21:00:00+00:00,1.07926,1.07942,1.07847,1.07865,3256
2025-04-01 22:00:00+00:00,1.07865,1.07904,1.07849,1.07893,2394
2025-04-01 23:00:00+00:00,1.07894,1.08017,1.07882,1.07921,1445
2025-04-02 00:00:00+00:00,1.07908,1.07945,1.07861,1.07925,643
2025-04-02 01:00:00+00:00,1.07922,1.08077,1.07919,1.07987,1269
2025-04-02 02:00:00+00:00,1.0799,1.07994,1.07939,1.07939,848
2025-04-02 03:00:00+00:00,1.07938,1.07945,1.07885,1.079,2837
2025-04-02 04:00:00+00:00,1.07901,1.07944,1.07865,1.07943,2832
2025-04-02 05:00:00+00:00,1.07946,1.08014,1.07937,1.07938,2122
2025-04-02 06:00:00+00:00,1.07939,1.07995,1.07932,1.07954,1419
2025-04-02 07:00:00+00:00,1.07953,1.07971,1.07919,1.07921,1243
2025-04-02 08:00:00+00:00,1.0792,1.0792,1.07855,1.07891,2018
2025-04-02 09:00:00+00:00,1.0789,1.0796000000000001,1.07869,1.07923,3266
2025-04-02 10:00:00+00:00,1.07921,1.07944,1.07797,1.07913,4653
2025-04-02 11:00:00+00:00,1.07912,1.08014,1.079,1.07971,4009
2025-04-02 12:00:00+00:00,1.07969,1.08078,1.07953,1.08055,3872
2025-04-02 13:00:00+00:00,1.08055,1.08062,1.07856,1.07942,4530
2025-04-02 14:00:00+00:00,1.07943,1.08058,1.07906,1.08019,3890
2025-04-02 15:00:00+00:00,1.0802100000000001,1.08191,1.07958,1.0818699999999999,5706
2025-04-02 16:00:00+00:00,1.08186,1.08289,1.0814300000000001,1.08261,6434
2025-04-02 17:00:00+00:00,1.08261,1.08613,1.08185,1.08579,7856
2025-04-02 18:00:00+00:00,1.0858,1.0872600000000001,1.08505,1.08669,6860
2025-04-02 19:00:00+00:00,1.08671,1.08673,1.08463,1.08515,4635
2025-04-02 20:00:00+00:00,1.08516,1.08591,1.08495,1.08514,3162
2025-04-02 21:00:00+00:00,1.08513,1.08587,1.08475,1.08537,3404
2025-04-02 22:00:00+00:00,1.08537,1.08556,1.08466,1.08493,2664
2025-04-02 23:00:00+00:00,1.0849199999999999,1.09241,1.08102,1.08483,13438
2025-04-03 00:00:00+00:00,1.08505,1.0854300000000001,1.08103,1.08254,1688
2025-04-03 01:00:00+00:00,1.0825,1.0839,1.08044,1.08383,7030
2025-04-03 02:00:00+00:00,1.08386,1.09107,1.0836999999999999,1.09039,9940
2025-04-03 03:00:00+00:00,1.09038,1.09069,1.08794,1.08901,10003
2025-04-03 04:00:00+00:00,1.08902,1.09226,1.08862,1.09128,7709
2025-04-03 05:00:00+00:00,1.09127,1.09243,1.09088,1.09117,5945
2025-04-03 06:00:00+00:00,1.09118,1.09208,1.09072,1.09144,5232
2025-04-03 07:00:00+00:00,1.09145,1.09161,1.09051,1.09064,4394
2025-04-03 08:00:00+00:00,1.09064,1.09515,1.09061,1.09439,6022
2025-04-03 09:00:00+00:00,1.09439,1.09898,1.09342,1.09892,10544
2025-04-03 10:00:00+00:00,1.09893,1.09898,1.09425,1.09703,10178
2025-04-03 11:00:00+00:00,1.09702,1.10203,1.09702,1.10088,7930
2025-04-03 12:00:00+00:00,1.1009,1.1047,1.10031,1.10302,8592
2025-04-03 13:00:00+00:00,1.10303,1.11462,1.10274,1.10519,12864
2025-04-03 14:00:00+00:00,1.10523,1.11006,1.10385,1.1087,10584
2025-04-03 15:00:00+00:00,1.10873,1.1109,1.10726,1.10812,11835
2025-04-03 16:00:00+00:00,1.10812,1.11347,1.10698,1.10755,13600
2025-04-03 17:00:00+00:00,1.10754,1.11269,1.10754,1.11178,12155
2025-04-03 18:00:00+00:00,1.11181,1.11185,1.10406,1.1050200000000001,10694
2025-04-03 19:00:00+00:00,1.10508,1.10554,1.10324,1.10384,8805
2025-04-03 20:00:00+00:00,1.10383,1.10392,1.10175,1.10241,6282
2025-04-03 21:00:00+00:00,1.1024,1.10404,1.10193,1.10369,5413
2025-04-03 22:00:00+00:00,1.10369,1.10369,1.10154,1.1027,4778
2025-04-03 23:00:00+00:00,1.10267,1.10522,1.10217,1.10506,2700
2025-04-04 00:00:00+00:00,1.10504,1.10511,1.10429,1.10508,516
2025-04-04 01:00:00+00:00,1.10509,1.10711,1.10492,1.10638,2588
2025-04-04 02:00:00+00:00,1.10641,1.10645,1.10415,1.10447,4140
2025-04-04 03:00:00+00:00,1.10448,1.10638,1.10362,1.10599,5914
2025-04-04 04:00:00+00:00,1.10601,1.10728,1.10566,1.10673,6311
2025-04-04 05:00:00+00:00,1.10674,1.1078999999999999,1.10601,1.10629,5456
2025-04-04 06:00:00+00:00,1.10628,1.10981,1.10569,1.10932,6222
2025-04-04 07:00:00+00:00,1.10932,1.10979,1.10816,1.10868,5569
2025-04-04 08:00:00+00:00,1.10869,1.11073,1.10779,1.10834,6305
2025-04-04 09:00:00+00:00,1.10837,1.10855,1.10494,1.105,8377
2025-04-04 10:00:00+00:00,1.1050200000000001,1.10667,1.09993,1.10037,10462
2025-04-04 11:00:00+00:00,1.10036,1.10092,1.09749,1.09958,11713
2025-04-04 12:00:00+00:00,1.0996,1.09974,1.09711,1.0984099999999999,9339
2025-04-04 13:00:00+00:00,1.09842,1.10496,1.0964,1.10303,15550
2025-04-04 14:00:00+00:00,1.10301,1.10795,1.10217,1.10597,16203
2025-04-04 15:00:00+00:00,1.10606,1.10888,1.10072,1.10192,18599
2025-04-04 16:00:00+00:00,1.10196,1.10477,1.10047,1.10054,18397
2025-04-04 17:00:00+00:00,1.10053,1.10145,1.09596,1.09856,19034
2025-04-04 18:00:00+00:00,1.09856,1.10166,1.09665,1.10133,19017
2025-04-04 19:00:00+00:00,1.10131,1.10195,1.09611,1.09706,13002
2025-04-04 20:00:00+00:00,1.09706,1.09764,1.09239,1.09468,13046
2025-04-04 21:00:00+00:00,1.09469,1.09667,1.09387,1.0944099999999999,10125
2025-04-04 22:00:00+00:00,1.0944,1.09643,1.0927,1.09429,9159
2025-04-04 23:00:00+00:00,1.09427,1.09661,1.09316,1.09632,3806
2025-04-07 00:00:00+00:00,1.08872,1.09196,1.08779,1.09134,1086
2025-04-07 01:00:00+00:00,1.09139,1.09942,1.09129,1.09819,8922
2025-04-07 02:00:00+00:00,1.0982,1.10009,1.09802,1.09825,11352
2025-04-07 03:00:00+00:00,1.09826,1.09829,1.09452,1.09665,12543
2025-04-07 04:00:00+00:00,1.09666,1.09799,1.09539,1.09674,11733
2025-04-07 05:00:00+00:00,1.0967500000000001,1.0967500000000001,1.09193,1.09346,7914
2025-04-07 06:00:00+00:00,1.09347,1.09541,1.09294,1.09498,4759
2025-04-07 07:00:00+00:00,1.09499,1.09871,1.09477,1.09844,5560
2025-04-07 08:00:00+00:00,1.09848,1.10202,1.09774,1.10179,9616
2025-04-07 09:00:00+00:00,1.1017,1.10226,1.09932,1.10026,13622
2025-04-07 10:00:00+00:00,1.10025,1.10496,1.09975,1.10001,16000
2025-04-07 11:00:00+00:00,1.10008,1.10213,1.09674,1.09915,14096
2025-04-07 12:00:00+00:00,1.09915,1.0996,1.09496,1.0962,11886
2025-04-07 13:00:00+00:00,1.09622,1.09904,1.09571,1.09584,12597
2025-04-07 14:00:00+00:00,1.09583,1.09692,1.09347,1.09692,12916
2025-04-07 15:00:00+00:00,1.09692,1.09909,1.09387,1.09732,15011
2025-04-07 16:00:00+00:00,1.09735,1.09768,1.09368,1.09412,15094
2025-04-07 17:00:00+00:00,1.09413,1.09822,1.09162,1.09214,20331
2025-04-07 18:00:00+00:00,1.09215,1.09358,1.09002,1.09111,17074
2025-04-07 19:00:00+00:00,1.09111,1.09322,1.09034,1.09315,11098
2025-04-07 20:00:00+00:00,1.09317,1.09498,1.0929,1.09383,10316
2025-04-07 21:00:00+00:00,1.09384,1.09518,1.09231,1.0933,8914
2025-04-07 22:00:00+00:00,1.09332,1.09473,1.09133,1.09156,7981
2025-04-07 23:00:00+00:00,1.09159,1.09193,1.09013,1.09038,3520
2025-04-08 00:00:00+00:00,1.09028,1.09118,1.09005,1.09113,489
2025-04-08 01:00:00+00:00,1.09114,1.09198,1.09079,1.09166,1990
2025-04-08 02:00:00+00:00,1.09166,1.09185,1.09072,1.09142,3558
2025-04-08 03:00:00+00:00,1.09142,1.095,1.09142,1.09393,7327
2025-04-08 04:00:00+00:00,1.09393,1.09613,1.09375,1.09592,8566
2025-04-08 05:00:00+00:00,1.09592,1.09799,1.09592,1.09709,6102
2025-04-08 06:00:00+00:00,1.0971,1.09714,1.09603,1.09629,3914
2025-04-08 07:00:00+00:00,1.09625,1.09792,1.09617,1.09758,5176
2025-04-08 08:00:00+00:00,1.09755,1.09757,1.09535,1.09678,6857
2025-04-08 09:00:00+00:00,1.09676,1.09916,1.09611,1.09763,9552
2025-04-08 10:00:00+00:00,1.09767,1.09802,1.09211,1.09232,12572
2025-04-08 11:00:00+00:00,1.09231,1.09484,1.09224,1.09361,9687
2025-04-08 12:00:00+00:00,1.0936,1.0937000000000001,1.09107,1.09192,9833
2025-04-08 13:00:00+00:00,1.09191,1.09386,1.09131,1.0927,8414
2025-04-08 14:00:00+00:00,1.09268,1.09444,1.09243,1.09337,10416
2025-04-08 15:00:00+00:00,1.09336,1.0968,1.09336,1.0948,9880
2025-04-08 16:00:00+00:00,1.0948,1.0955300000000001,1.09265,1.09352,12149
2025-04-08 17:00:00+00:00,1.09353,1.09354,1.0888,1.09098,12947
2025-04-08 18:00:00+00:00,1.09098,1.09189,1.0895299999999999,1.09112,9736
2025-04-08 19:00:00+00:00,1.09113,1.09318,1.08983,1.09293,10207
2025-04-08 20:00:00+00:00,1.09292,1.09482,1.09255,1.09333,12390
2025-04-08 21:00:00+00:00,1.09332,1.09689,1.09292,1.09518,9852
2025-04-08 22:00:00+00:00,1.09515,1.09775,1.09503,1.09536,10310
2025-04-08 23:00:00+00:00,1.09536,1.09625,1.09386,1.09506,3731
2025-04-09 00:00:00+00:00,1.09511,1.09568,1.09462,1.0955300000000001,706
2025-04-09 01:00:00+00:00,1.09552,1.09771,1.09548,1.09676,3462
2025-04-09 02:00:00+00:00,1.09677,1.09847,1.0966,1.0977,5607
2025-04-09 03:00:00+00:00,1.09771,1.10162,1.09706,1.10144,10600
2025-04-09 04:00:00+00:00,1.10145,1.10395,1.10133,1.10198,12085
2025-04-09 05:00:00+00:00,1.1019700000000001,1.10282,1.10092,1.10193,7773
2025-04-09 06:00:00+00:00,1.10194,1.10355,1.10121,1.1019,8163
2025-04-09 07:00:00+00:00,1.10191,1.10686,1.10185,1.1068,11792
2025-04-09 08:00:00+00:00,1.10679,1.10679,1.10287,1.10613,11096
2025-04-09 09:00:00+00:00,1.10613,1.10894,1.10422,1.10728,15680
2025-04-09 10:00:00+00:00,1.10723,1.10791,1.10091,1.1015,17318
2025-04-09 11:00:00+00:00,1.10148,1.10347,1.09976,1.10269,14052
2025-04-09 12:00:00+00:00,1.10271,1.10498,1.10088,1.10436,10596
2025-04-09 13:00:00+00:00,1.10438,1.10575,1.10248,1.10326,9983
2025-04-09 14:00:00+00:00,1.10327,1.1056300000000001,1.10211,1.10351,15390
2025-04-09 15:00:00+00:00,1.10349,1.10947,1.10343,1.10752,13506
2025-04-09 16:00:00+00:00,1.10752,1.10814,1.10324,1.10446,14466
2025-04-09 17:00:00+00:00,1.10444,1.10509,1.10253,1.10401,12170
2025-04-09 18:00:00+00:00,1.10402,1.10689,1.10361,1.10379,10075
2025-04-09 19:00:00+00:00,1.10382,1.10421,1.10132,1.10199,7799
2025-04-09 20:00:00+00:00,1.10199,1.10626,1.09453,1.0975,19075
2025-04-09 21:00:00+00:00,1.0975,1.09827,1.09127,1.09634,17211
2025-04-09 22:00:00+00:00,1.09635,1.09763,1.09321,1.09341,11994
2025-04-09 23:00:00+00:00,1.09345,1.09617,1.09281,1.09422,6868
2025-04-10 00:00:00+00:00,1.09427,1.0951,1.09421,1.09472,519
2025-04-10 01:00:00+00:00,1.0947,1.09622,1.09462,1.09594,4314
2025-04-10 02:00:00+00:00,1.0959699999999999,1.09608,1.09424,1.09504,5781
2025-04-10 03:00:00+00:00,1.09501,1.09864,1.09499,1.09859,9672
2025-04-10 04:00:00+00:00,1.09861,1.09873,1.09688,1.09713,7413
2025-04-10 05:00:00+00:00,1.09713,1.09786,1.09609,1.09713,5852
2025-04-10 06:00:00+00:00,1.09715,1.09889,1.097,1.09812,5689
2025-04-10 07:00:00+00:00,1.09812,1.09846,1.09769,1.09822,4819
2025-04-10 08:00:00+00:00,1.09823,1.09951,1.09773,1.09851,5228
2025-04-10 09:00:00+00:00,1.09847,1.09884,1.09625,1.09827,9502
2025-04-10 10:00:00+00:00,1.09831,1.10303,1.09668,1.1025800000000001,11837
2025-04-10 11:00:00+00:00,1.1026,1.10475,1.10158,1.10369,10319
2025-04-10 12:00:00+00:00,1.1037,1.10595,1.10331,1.10588,8666
2025-04-10 13:00:00+00:00,1.10587,1.10807,1.10543,1.10794,9452
2025-04-10 14:00:00+00:00,1.10792,1.10879,1.10666,1.10699,10221
2025-04-10 15:00:00+00:00,1.10696,1.11313,1.10676,1.10966,12961
2025-04-10 16:00:00+00:00,1.10968,1.11341,1.10903,1.11266,11978
2025-04-10 17:00:00+00:00,1.11266,1.11858,1.1124,1.1185,12794
2025-04-10 18:00:00+00:00,1.1185100000000001,1.12285,1.11533,1.11906,15377
2025-04-10 19:00:00+00:00,1.11906,1.12099,1.1177,1.11963,13925
2025-04-10 20:00:00+00:00,1.11962,1.12105,1.1173899999999999,1.12094,12256
2025-04-10 21:00:00+00:00,1.1209500000000001,1.1241,1.12009,1.12149,10703
2025-04-10 22:00:00+00:00,1.1215,1.12192,1.11583,1.12064,10524
2025-04-10 23:00:00+00:00,1.12045,1.12045,1.11808,1.11921,4493
2025-04-11 00:00:00+00:00,1.11901,1.11993,1.11844,1.11844,749
2025-04-11 01:00:00+00:00,1.11919,1.12348,1.11873,1.12344,4583
2025-04-11 02:00:00+00:00,1.12346,1.12622,1.12127,1.12574,8010
2025-04-11 03:00:00+00:00,1.12571,1.13841,1.1251,1.13096,15167
2025-04-11 04:00:00+00:00,1.13096,1.13226,1.12756,1.13052,13378
2025-04-11 05:00:00+00:00,1.13053,1.13226,1.12945,1.1302,9588
2025-04-11 06:00:00+00:00,1.1302,1.13542,1.1301700000000001,1.13404,7361
2025-04-11 07:00:00+00:00,1.13405,1.13409,1.13095,1.1322,5591
2025-04-11 08:00:00+00:00,1.13218,1.1323,1.12704,1.12838,7275
2025-04-11 09:00:00+00:00,1.12845,1.12885,1.1246,1.12859,10885
2025-04-11 10:00:00+00:00,1.12857,1.13687,1.12835,1.13639,13693
2025-04-11 11:00:00+00:00,1.13634,1.14737,1.13487,1.14269,16666
2025-04-11 12:00:00+00:00,1.14266,1.14267,1.13843,1.13853,12656
2025-04-11 13:00:00+00:00,1.13851,1.13852,1.13198,1.1336,12191
2025-04-11 14:00:00+00:00,1.13361,1.1371,1.13229,1.13285,10179
2025-04-11 15:00:00+00:00,1.13281,1.13986,1.13241,1.13948,13105
2025-04-11 16:00:00+00:00,1.13949,1.14117,1.13239,1.13573,15883
2025-04-11 17:00:00+00:00,1.13573,1.13816,1.13267,1.134,16041
2025-04-11 18:00:00+00:00,1.13398,1.13496,1.13119,1.13243,11472
2025-04-11 19:00:00+00:00,1.13242,1.13265,1.12762,1.1305399999999999,9369
2025-04-11 20:00:00+00:00,1.13053,1.13266,1.12819,1.12852,7647
2025-04-11 21:00:00+00:00,1.12848,1.13211,1.1284,1.1312,7495
2025-04-11 22:00:00+00:00,1.13121,1.13431,1.13087,1.13411,5555
2025-04-11 23:00:00+00:00,1.13412,1.13589,1.1335600000000001,1.13529,3116
2025-04-14 00:00:00+00:00,1.13104,1.13184,1.13104,1.13169,180
2025-04-14 01:00:00+00:00,1.13169,1.13541,1.13166,1.1334,5662
2025-04-14 02:00:00+00:00,1.13342,1.1348799999999999,1.13233,1.13418,5198
2025-04-14 03:00:00+00:00,1.13418,1.13703,1.13404,1.1365,7895
2025-04-14 04:00:00+00:00,1.13649,1.14085,1.13638,1.13851,8019
2025-04-14 05:00:00+00:00,1.13852,1.14009,1.13704,1.13716,6002
2025-04-14 06:00:00+00:00,1.13715,1.13832,1.13573,1.1371,5275
2025-04-14 07:00:00+00:00,1.13717,1.13847,1.13651,1.13672,3947
2025-04-14 08:00:00+00:00,1.13673,1.13875,1.13525,1.1385,5048
2025-04-14 09:00:00+00:00,1.1385,1.14236,1.13758,1.14164,9712
2025-04-14 10:00:00+00:00,1.14165,1.14241,1.13831,1.13894,10116
2025-04-14 11:00:00+00:00,1.13895,1.14094,1.13786,1.1387,9126
2025-04-14 12:00:00+00:00,1.13871,1.14072,1.13861,1.13862,8510
2025-04-14 13:00:00+00:00,1.13862,1.13917,1.13712,1.1387,7358
2025-04-14 14:00:00+00:00,1.1387,1.14055,1.13721,1.13835,6394
2025-04-14 15:00:00+00:00,1.13836,1.1388099999999999,1.13341,1.1338300000000001,9433
2025-04-14 16:00:00+00:00,1.13382,1.13411,1.12953,1.13268,12850
2025-04-14 17:00:00+00:00,1.13268,1.13677,1.13193,1.1367,8834
2025-04-14 18:00:00+00:00,1.1367099999999999,1.13814,1.13522,1.13565,9106
2025-04-14 19:00:00+00:00,1.1356600000000001,1.137,1.13296,1.13303,7741
2025-04-14 20:00:00+00:00,1.13305,1.13475,1.13277,1.1338,6105
2025-04-14 21:00:00+00:00,1.13379,1.13569,1.13374,1.13541,4999
2025-04-14 22:00:00+00:00,1.1354,1.13693,1.13497,1.13545,3414
2025-04-14 23:00:00+00:00,1.13547,1.1358,1.13424,1.13492,2819
2025-04-15 00:00:00+00:00,1.13489,1.13531,1.13409,1.13513,479
2025-04-15 01:00:00+00:00,1.13523,1.13609,1.13446,1.13533,1819
2025-04-15 02:00:00+00:00,1.13533,1.13537,1.13333,1.13354,3403
2025-04-15 03:00:00+00:00,1.1335899999999999,1.13386,1.13166,1.13283,5055
2025-04-15 04:00:00+00:00,1.13282,1.13346,1.13153,1.1324,4506
2025-04-15 05:00:00+00:00,1.13239,1.13519,1.13238,1.13492,4099
2025-04-15 06:00:00+00:00,1.13493,1.13527,1.13429,1.13469,3829
2025-04-15 07:00:00+00:00,1.13469,1.13628,1.1344400000000001,1.13564,3617
2025-04-15 08:00:00+00:00,1.13564,1.13677,1.13484,1.13502,4099
2025-04-15 09:00:00+00:00,1.1350500000000001,1.1364,1.13275,1.13318,7105
2025-04-15 10:00:00+00:00,1.13317,1.13595,1.13202,1.13567,7733
2025-04-15 11:00:00+00:00,1.13568,1.13786,1.13432,1.1346,7991
2025-04-15 12:00:00+00:00,1.13461,1.13557,1.13325,1.1338300000000001,6508
2025-04-15 13:00:00+00:00,1.13382,1.1348799999999999,1.13319,1.1344,5005
2025-04-15 14:00:00+00:00,1.1344,1.1344,1.13135,1.13259,6970
2025-04-15 15:00:00+00:00,1.13262,1.13411,1.13083,1.13124,9322
2025-04-15 16:00:00+00:00,1.13121,1.13281,1.13048,1.13172,9662
2025-04-15 17:00:00+00:00,1.1317,1.13291,1.12853,1.13285,12089
2025-04-15 18:00:00+00:00,1.13283,1.13287,1.12818,1.12883,8340
2025-04-15 19:00:00+00:00,1.12884,1.12916,1.12635,1.1274,6473
2025-04-15 20:00:00+00:00,1.1273900000000001,1.12823,1.12662,1.12721,5335
2025-04-15 21:00:00+00:00,1.1272199999999999,1.12762,1.12657,1.12729,4291
2025-04-15 22:00:00+00:00,1.1273,1.12872,1.1271,1.1282,3100
2025-04-15 23:00:00+00:00,1.1282,1.12894,1.12771,1.12771,1844
2025-04-16 00:00:00+00:00,1.12769,1.12846,1.12769,1.12797,436
2025-04-16 01:00:00+00:00,1.1280000000000001,1.12989,1.12787,1.12951,2011
2025-04-16 02:00:00+00:00,1.12955,1.1298300000000001,1.1283,1.12933,3730
2025-04-16 03:00:00+00:00,1.12933,1.13214,1.12924,1.13164,6990
2025-04-16 04:00:00+00:00,1.13165,1.13304,1.1316,1.13231,5756
2025-04-16 05:00:00+00:00,1.13236,1.13315,1.13174,1.13272,4845
2025-04-16 06:00:00+00:00,1.13275,1.1343,1.13239,1.13428,4129
2025-04-16 07:00:00+00:00,1.13429,1.13475,1.13324,1.13457,3694
2025-04-16 08:00:00+00:00,1.1345399999999999,1.13851,1.13409,1.13803,5945
2025-04-16 09:00:00+00:00,1.13801,1.13825,1.13601,1.13602,7461
2025-04-16 10:00:00+00:00,1.13603,1.13917,1.13586,1.13866,7730
2025-04-16 11:00:00+00:00,1.13867,1.13877,1.13377,1.1369,10860
2025-04-16 12:00:00+00:00,1.13686,1.13774,1.13556,1.13597,8877
2025-04-16 13:00:00+00:00,1.13598,1.13738,1.1352,1.13569,7922
2025-04-16 14:00:00+00:00,1.13575,1.13734,1.13546,1.13628,7640
2025-04-16 15:00:00+00:00,1.13628,1.13651,1.13401,1.13512,10069
2025-04-16 16:00:00+00:00,1.1351,1.13734,1.13491,1.13662,10339
2025-04-16 17:00:00+00:00,1.1367,1.13839,1.13534,1.13836,10430
2025-04-16 18:00:00+00:00,1.13836,1.13864,1.13567,1.1381000000000001,7718
2025-04-16 19:00:00+00:00,1.13812,1.13865,1.13697,1.13744,5895
2025-04-16 20:00:00+00:00,1.13745,1.13894,1.13589,1.13748,7950
2025-04-16 21:00:00+00:00,1.13748,1.1388,1.13646,1.13861,7522
2025-04-16 22:00:00+00:00,1.13857,1.14124,1.13843,1.13863,6316
2025-04-16 23:00:00+00:00,1.13861,1.13992,1.13812,1.1397599999999999,2703
2025-04-17 00:00:00+00:00,1.1397599999999999,1.13996,1.1388,1.1396600000000001,562
2025-04-17 01:00:00+00:00,1.1396600000000001,1.13999,1.13944,1.13989,1559
2025-04-17 02:00:00+00:00,1.1399,1.14087,1.13937,1.13951,3049
2025-04-17 03:00:00+00:00,1.13952,1.13964,1.13646,1.13676,6680
2025-04-17 04:00:00+00:00,1.13675,1.1369,1.13548,1.13649,6717
2025-04-17 05:00:00+00:00,1.1365,1.13813,1.13644,1.13779,4551
2025-04-17 06:00:00+00:00,1.13779,1.13804,1.13634,1.13636,3779
